time,ts_ms,side,qty,price,fee,notional,reason
2019-04-10T20:00:00Z,1554926400000,BUY,0.07904840,5368.19,0.6365,424.35,vdo_trend_accel
2019-04-14T12:00:00Z,1555243200000,BUY,0.30984986,5052.03,2.3481,1565.37,vdo_trend
2019-04-15T00:00:00Z,1555286400000,BUY,0.16344680,5136.41,1.2593,839.53,vdo_trend_accel
2019-04-17T12:00:00Z,1555502400000,BUY,0.07507974,5222.78,0.5882,392.12,vdo_trend_accel
2019-04-18T20:00:00Z,1555617600000,BUY,0.04755088,5267.99,0.3757,250.50,vdo_trend
2019-04-19T20:00:00Z,1555704000000,BUY,0.04975282,5275.91,0.3937,262.49,vdo_trend_accel
2019-04-20T08:00:00Z,1555747200000,BUY,0.04801007,5310.40,0.3824,254.95,vdo_trend_accel
2019-04-22T20:00:00Z,1555963200000,BUY,0.04364248,5360.05,0.3509,233.93,vdo_trend_accel
2019-04-28T04:00:00Z,1556424000000,SELL,0.81638106,5301.26,6.4918,4327.85,trailing_stop
2019-04-29T00:00:00Z,1556496000000,BUY,0.15057483,5315.12,1.2005,800.32,vdo_trend_accel
2019-04-30T04:00:00Z,1556596800000,BUY,0.22452860,5222.82,1.7590,1172.67,vdo_dip_buy
2019-04-30T16:00:00Z,1556640000000,BUY,0.28425504,5318.31,2.2676,1511.76,vdo_trend_accel
2019-05-01T04:00:00Z,1556683200000,BUY,0.18097972,5354.27,1.4535,969.01,vdo_trend_accel
2019-05-01T16:00:00Z,1556726400000,BUY,0.04742418,5360.70,0.3813,254.23,vdo_trend_accel
2019-05-02T04:00:00Z,1556769600000,BUY,0.66001907,5392.90,5.3391,3559.42,vdo_trend_accel
2019-05-02T16:00:00Z,1556812800000,BUY,0.10424592,5529.52,0.8646,576.43,vdo_trend_accel
2019-05-04T04:00:00Z,1556942400000,BUY,0.03106451,5847.34,0.2725,181.64,vdo_trend_accel
2019-05-07T04:00:00Z,1557201600000,BUY,0.08495476,5961.87,0.7597,506.49,vdo_trend_accel
2019-05-12T16:00:00Z,1557676800000,SELL,1.76804663,6835.66,18.1286,12085.76,trailing_stop
2019-05-13T16:00:00Z,1557763200000,BUY,0.09521827,7776.88,1.1108,740.50,vdo_trend_accel
2019-05-17T08:00:00Z,1558080000000,BUY,0.15735476,7307.17,1.7247,1149.82,vdo_dip_buy
2019-05-17T12:00:00Z,1558094400000,SELL,0.25257303,7147.03,2.7077,1805.15,trailing_stop
2019-05-19T04:00:00Z,1558238400000,BUY,0.49434799,7911.91,5.8669,3911.23,vdo_trend_accel
2019-05-19T16:00:00Z,1558281600000,BUY,0.54388477,7969.15,6.5015,4334.30,vdo_trend_accel
2019-05-20T12:00:00Z,1558353600000,BUY,0.15283462,7840.33,1.7974,1198.27,vdo_trend
2019-05-21T00:00:00Z,1558396800000,BUY,0.07362715,7945.10,0.8775,584.97,vdo_trend
2019-05-25T08:00:00Z,1558771200000,BUY,0.09882970,7966.58,1.1810,787.33,vdo_trend
2019-05-26T20:00:00Z,1558900800000,BUY,0.04933881,8488.48,0.6282,418.81,vdo_trend_accel
2019-06-04T00:00:00Z,1559606400000,SELL,1.41286304,8107.55,17.1823,11454.85,trailing_stop
2019-06-06T04:00:00Z,1559793600000,BUY,0.56647875,7859.71,6.6785,4452.36,vdo_trend_accel
2019-06-07T00:00:00Z,1559865600000,BUY,0.31060709,7795.36,3.6319,2421.29,vdo_trend_accel
2019-06-08T12:00:00Z,1559995200000,BUY,0.19015381,7989.31,2.2788,1519.20,vdo_trend
2019-06-09T08:00:00Z,1560067200000,BUY,0.21019638,7906.82,2.4930,1661.99,vdo_trend
2019-06-10T16:00:00Z,1560182400000,BUY,0.09775922,7922.37,1.1617,774.48,vdo_trend_accel
2019-06-11T04:00:00Z,1560225600000,BUY,0.11448860,7940.29,1.3636,909.07,vdo_trend_accel
2019-06-12T04:00:00Z,1560312000000,BUY,0.03509165,7967.24,0.4194,279.58,vdo_trend_accel
2019-06-12T20:00:00Z,1560369600000,BUY,0.03330046,8126.66,0.4059,270.62,vdo_trend_accel
2019-06-23T20:00:00Z,1561320000000,SELL,0.77903825,11047.43,12.9096,8606.37,mr_defensive_exit
2019-06-27T12:00:00Z,1561636800000,SELL,0.77903770,12243.33,14.3070,9538.01,trailing_stop
2019-07-03T04:00:00Z,1562126400000,BUY,0.10387614,11300.75,1.7608,1173.88,vdo_trend_accel
2019-07-04T00:00:00Z,1562198400000,SELL,0.05193807,11928.06,0.9293,619.52,mr_defensive_exit
2019-07-05T08:00:00Z,1562313600000,SELL,0.05193807,10974.24,0.8550,569.98,trailing_stop
2019-07-06T04:00:00Z,1562385600000,BUY,0.11181995,11457.26,1.9217,1281.15,vdo_trend_accel
2019-07-07T20:00:00Z,1562529600000,BUY,0.56524097,11485.66,9.7382,6492.16,vdo_trend_accel
2019-07-08T08:00:00Z,1562572800000,BUY,0.26860743,11431.94,4.6061,3070.70,vdo_trend_accel
2019-07-09T04:00:00Z,1562644800000,SELL,0.47283403,12642.87,8.9670,5977.98,mr_defensive_exit
2019-07-11T04:00:00Z,1562817600000,SELL,0.47283432,11689.47,8.2908,5527.18,trailing_stop
2019-07-18T08:00:00Z,1563436800000,BUY,0.15737697,9798.40,2.3131,1542.04,vdo_trend_accel
2019-07-18T20:00:00Z,1563480000000,BUY,0.10142916,10503.04,1.5980,1065.31,vdo_trend_accel
2019-07-19T08:00:00Z,1563523200000,BUY,0.08915825,10609.92,1.4189,945.96,vdo_trend_accel
2019-07-19T20:00:00Z,1563566400000,BUY,0.03568837,10402.35,0.5569,371.24,vdo_trend
2019-07-20T08:00:00Z,1563609600000,BUY,0.30178639,10569.50,4.7846,3189.73,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.14311585,10909.56,2.3420,1561.33,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.22940592,10600.74,3.6478,2431.87,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.05796091,9920.66,15.7435,10495.67,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.42043177,10100.21,6.3697,4246.45,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.34183131,10067.38,5.1620,3441.35,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.57821058,9565.25,8.2961,5530.73,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.31853544,9634.42,4.6034,3068.90,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.05900344,10955.17,0.9696,646.39,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03014433,11576.44,0.5234,348.96,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.74815688,11297.93,29.6258,19750.56,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.70499177,10399.38,10.9972,7331.48,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.70896607,10295.62,10.9489,7299.24,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.43503505,10322.60,6.7360,4490.69,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07438353,10123.09,1.1295,752.99,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.92337642,9976.79,28.7837,19189.11,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.67936029,10408.11,10.6063,7070.86,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.35332259,10144.75,5.3766,3584.37,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.32598281,10125.12,4.9509,3300.61,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.18119695,10287.10,2.7960,1863.99,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.12425366,10249.97,1.9104,1273.60,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.66411631,9675.55,24.1519,16101.24,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.69907805,9592.35,10.0587,6705.80,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.68448790,9632.65,9.8901,6593.43,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.17788025,9610.98,2.5644,1709.60,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.42073292,9751.50,6.1542,4102.78,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.98217912,10289.92,30.5947,20396.47,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.70166665,10168.91,10.7028,7135.19,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.70061874,10179.62,10.6981,7132.03,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.54769040,10425.43,8.5649,5709.91,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,1.94997578,9812.88,28.7023,19134.88,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.66506588,10253.95,10.2293,6819.55,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.55592725,10038.08,8.3707,5580.44,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.22099312,9692.50,17.7517,11834.48,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.40607114,8438.48,5.1399,3426.62,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.78613869,8394.78,9.8992,6599.46,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.50758326,7996.17,6.0881,4058.72,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.51185672,8185.65,6.2848,4189.88,vdo_trend_accel
2019-11-03T08:00:00Z,1572768000000,SELL,2.21164980,9230.36,30.6215,20414.33,trailing_stop
2019-11-05T00:00:00Z,1572912000000,BUY,0.78048690,9401.79,11.0070,7337.98,vdo_trend_accel
2019-11-14T12:00:00Z,1573732800000,SELL,0.78048690,8627.49,10.1005,6733.64,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.83844977,8490.49,10.6783,7118.85,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.83844977,7623.80,9.5883,6392.17,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.10836149,8944.48,1.4539,969.24,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07048437,9166.90,0.9692,646.12,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.17273076,8723.72,2.2603,1506.85,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.17516373,8691.45,2.2836,1522.43,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09010768,8507.00,1.1498,766.55,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.13678432,8370.61,1.7175,1144.97,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.08477542,8393.24,1.0673,711.54,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04384958,8575.56,0.5641,376.03,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02295830,8916.48,0.3071,204.71,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.61325262,9428.59,8.6732,5782.11,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.27147628,9621.64,3.9181,2612.05,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.12460991,9839.33,1.8391,1226.08,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.07746622,10062.72,1.1693,779.52,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02247549,10161.87,0.3426,228.39,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.01449618,9736.17,29.4202,19613.47,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.61605195,9840.52,9.0934,6062.27,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.42121441,10160.63,6.4197,4279.81,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.47634024,9704.26,6.9338,4622.53,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.28486166,9686.73,4.1391,2759.38,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.29936626,9677.58,4.3457,2897.14,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.09783452,9138.93,28.7580,19171.97,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.72980758,8699.49,9.5234,6348.96,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.76994310,8705.65,10.0543,6702.85,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.29250090,8532.14,3.7435,2495.66,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.14614481,8610.59,1.8876,1258.39,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.09817061,8891.77,1.3094,872.91,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06336958,8878.55,0.8439,562.63,vdo_trend_accel
2020-03-08T16:00:00Z,1583683200000,SELL,2.09993659,8392.45,26.4354,17623.62,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.81590531,7931.73,9.7073,6471.54,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.53177308,7942.52,6.3354,4223.62,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.34767839,7384.73,14.9284,9952.24,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11429976,8775.95,1.5046,1003.09,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05708598,9996.29,0.8560,570.65,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.17138573,8614.11,2.2145,1476.34,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.52469782,9832.47,7.7386,5159.07,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.62481161,9870.37,9.2507,6167.12,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.20058808,9295.40,2.7968,1864.55,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.15540665,9207.98,2.1465,1430.98,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.50550416,8709.42,19.6681,13112.07,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.62696083,8965.79,8.4318,5621.20,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.45514784,8849.84,6.0420,4027.99,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.24395994,9213.28,3.3715,2247.67,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.17410583,9276.49,2.4226,1615.09,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.07644742,9585.45,1.0992,732.78,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.11040532,9564.07,1.5839,1055.92,vdo_trend_accel
2020-06-06T00:00:00Z,1591401600000,SELL,1.68702718,9611.55,24.3224,16214.95,trailing_stop
2020-06-07T20:00:00Z,1591560000000,BUY,0.60549669,9785.29,8.8874,5924.96,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.33981769,9482.82,4.8336,3222.43,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.45967183,9436.04,6.5062,4337.48,vdo_trend_accel
2020-06-15T04:00:00Z,1592193600000,SELL,1.40498621,9154.93,19.2938,12862.55,emergency_dd
2020-06-16T00:00:00Z,1592265600000,BUY,0.60336982,9435.48,8.5396,5693.08,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.42867170,9518.68,6.1206,4080.39,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.40705822,9368.31,5.7202,3813.45,vdo_trend_accel
2020-06-21T12:00:00Z,1592740800000,BUY,0.13160315,9367.86,1.8493,1232.84,vdo_trend
2020-06-22T16:00:00Z,1592841600000,BUY,0.05541539,9501.74,0.7898,526.54,vdo_trend_accel
2020-06-23T04:00:00Z,1592884800000,BUY,0.02330370,9667.53,0.3379,225.29,vdo_trend_accel
2020-06-25T04:00:00Z,1593057600000,SELL,1.64942199,9091.03,22.4924,14994.95,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.59723318,9167.26,8.2125,5474.99,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.33946781,9153.49,4.6610,3107.31,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.16573602,9273.10,2.3053,1536.89,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.35310224,9138.44,4.8402,3226.80,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.06517537,9314.33,0.9106,607.06,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.08336942,9304.88,1.1636,775.74,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.06043559,9169.07,0.8312,554.14,vdo_trend_accel
2020-08-02T12:00:00Z,1596369600000,SELL,1.66451962,11094.44,27.7004,18466.91,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.54675428,12021.41,9.8591,6572.76,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.53788410,11791.55,9.5137,6342.49,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.19560508,11772.57,3.4542,2302.78,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.14363595,11900.56,2.5640,1709.35,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02499479,12434.26,0.4662,310.79,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.44887420,11519.70,25.0359,16690.60,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.49137670,11675.18,8.6054,5736.91,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.30966030,11770.33,5.4672,3644.80,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.20740315,11759.94,3.6586,2439.05,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.15278251,11626.06,2.6644,1776.26,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.13516575,11614.70,2.3549,1569.91,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.13806861,11722.88,2.4278,1618.56,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04661047,11692.40,0.8175,544.99,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.48106749,10659.61,23.6814,15787.61,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.56687519,10240.59,8.7077,5805.14,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.56537660,10268.56,8.7084,5805.60,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.14794551,10123.93,2.2467,1497.79,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.08671699,10158.63,1.3214,880.93,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.10403813,10274.56,1.6034,1068.95,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05357869,10471.70,0.8416,561.06,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03032639,10552.81,0.4800,320.03,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.55485750,10408.35,24.2753,16183.51,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.47919657,10716.55,7.7030,5135.33,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.38121503,10739.32,6.1410,4093.99,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.28919143,10742.74,4.6601,3106.71,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.19697283,10864.86,3.2101,2140.08,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.14092275,10623.45,2.2456,1497.09,vdo_trend_accel
2020-10-28T20:00:00Z,1603915200000,SELL,1.48749862,13152.16,29.3457,19563.82,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.43698011,13589.72,8.9077,5938.44,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.39983583,13795.66,8.2740,5516.00,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.16318283,13813.80,3.3813,2254.18,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.22614153,14037.56,4.7617,3174.47,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.08466361,14116.37,1.7927,1195.14,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02136469,15095.33,0.4838,322.51,vdo_trend_accel
2020-11-07T20:00:00Z,1604779200000,SELL,1.33216860,14628.88,29.2322,19488.13,trailing_stop
2020-11-11T12:00:00Z,1605096000000,BUY,0.47363128,15590.06,11.0759,7383.94,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.39703986,15699.94,9.3503,6233.50,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.19976171,15778.32,4.7279,3151.90,vdo_trend
2020-11-13T00:00:00Z,1605225600000,BUY,0.04729447,16308.15,1.1569,771.29,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.13617025,16466.45,3.3634,2242.24,vdo_trend_accel
2020-11-17T04:00:00Z,1605585600000,BUY,0.02690703,16590.15,0.6696,446.39,vdo_trend_accel
2020-11-22T12:00:00Z,1606046400000,SELL,1.28080460,17873.87,34.3394,22892.94,trailing_stop
2020-11-24T12:00:00Z,1606219200000,BUY,0.27491074,19084.06,7.8696,5246.41,vdo_trend_accel
2020-11-28T12:00:00Z,1606564800000,BUY,0.35658379,17177.45,9.1878,6125.20,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.11605970,18107.84,3.1524,2101.59,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.08510369,18203.19,2.3237,1549.16,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.03929813,18619.55,1.0976,731.71,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.07194203,19715.57,2.1276,1418.38,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.07543771,19444.83,2.2003,1466.87,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.15333593,19378.03,4.4570,2971.35,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.17267173,18305.79,32.2000,21466.68,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.45417702,18300.30,12.4674,8311.57,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.45190458,18417.41,12.4844,8322.91,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.31364297,18803.35,8.8463,5897.54,vdo_trend_accel
2020-12-26T16:00:00Z,1608998400000,SELL,0.60986229,25604.37,23.4227,15615.14,mr_defensive_exit
2021-01-04T12:00:00Z,1609761600000,SELL,0.60986229,30712.25,28.0954,18730.25,trailing_stop
